6.023517944947872456e+04 4.645523097780015429e-05 5.574983358383178711e-02 3.362257964909076691e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517949602846056e+04 4.645523097780015429e-05 5.517506599426269531e-02 3.272628644481301308e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517954257819656e+04 4.645523097780015429e-05 5.507466197013854980e-02 3.237006952986121178e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517958912793983e+04 4.645523097780015429e-05 5.485061556100845337e-02 3.261733101680874825e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517963567768311e+04 4.645523097780015429e-05 5.424882099032402039e-02 3.393362276256084442e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517968222741911e+04 4.645523097780015429e-05 5.166680365800857544e-02 3.433988662436604500e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517972877715511e+04 4.645523097780015429e-05 4.862831532955169678e-02 3.297041170299053192e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517977532689110e+04 4.645523097780015429e-05 5.374987423419952393e-02 3.226672997698187828e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517982187663438e+04 4.645523097780015429e-05 5.333734303712844849e-02 3.291966626420617104e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517986842637765e+04 4.645523097780015429e-05 5.290079861879348755e-02 3.563978010788559914e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517991497611365e+04 4.645523097780015429e-05 5.116862058639526367e-02 3.601278876885771751e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517996152584965e+04 4.645523097780015429e-05 4.949245229363441467e-02 3.552846377715468407e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518000807559292e+04 4.645523097780015429e-05 5.208025500178337097e-02 3.586379345506429672e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518005462532892e+04 4.645523097780015429e-05 5.195091292262077332e-02 3.495456650853157043e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518010117507220e+04 4.645523097780015429e-05 5.674613267183303833e-02 3.619702998548746109e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518014772481547e+04 4.645523097780015429e-05 5.079124495387077332e-02 3.467376809567213058e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518019427455147e+04 4.645523097780015429e-05 4.978916049003601074e-02 3.534986171871423721e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518024082428747e+04 4.645523097780015429e-05 4.833142831921577454e-02 3.484969260171055794e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518028737402346e+04 4.645523097780015429e-05 5.203637853264808655e-02 3.586260601878166199e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518033392376674e+04 4.645523097780015429e-05 4.989113286137580872e-02 3.550338558852672577e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518038047351001e+04 4.645523097780015429e-05 4.986533895134925842e-02 3.440630622208118439e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518042702324601e+04 4.645523097780015429e-05 4.939800128340721130e-02 3.421812551096081734e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518047357298201e+04 4.645523097780015429e-05 4.753744602203369141e-02 3.418611595407128334e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518052012272528e+04 4.645523097780015429e-05 4.873666167259216309e-02 3.407814074307680130e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518056667246128e+04 4.645523097780015429e-05 4.709924384951591492e-02 3.302397206425666809e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518061322220456e+04 4.645523097780015429e-05 4.720136150717735291e-02 3.360196482390165329e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518065977194055e+04 4.645523097780015429e-05 4.910364374518394470e-02 3.390794852748513222e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518070632168383e+04 4.645523097780015429e-05 4.573334753513336182e-02 3.339729737490415573e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518075287141983e+04 4.645523097780015429e-05 4.805387556552886963e-02 3.195553785189986229e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518079942115583e+04 4.645523097780015429e-05 4.739667475223541260e-02 3.488131333142518997e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518084597089182e+04 4.645523097780015429e-05 4.802397638559341431e-02 3.624827833846211433e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518089252064237e+04 4.645523097780015429e-05 4.570854082703590393e-02 3.579354612156748772e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518093907037837e+04 4.645523097780015429e-05 4.720408469438552856e-02 3.500685095787048340e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518098562011437e+04 4.645523097780015429e-05 4.552890360355377197e-02 3.582556499168276787e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518103216985037e+04 4.645523097780015429e-05 4.580843448638916016e-02 3.577283350750803947e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518107871959364e+04 4.645523097780015429e-05 4.429823905229568481e-02 3.565011546015739441e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518112526932964e+04 4.645523097780015429e-05 4.510827362537384033e-02 3.452285192906856537e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518117181907292e+04 4.645523097780015429e-05 4.420034959912300110e-02 3.786474466323852539e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518121836880891e+04 4.645523097780015429e-05 4.563999176025390625e-02 3.478525206446647644e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518126491855219e+04 4.645523097780015429e-05 4.260171577334403992e-02 3.511750372126698494e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518131146828819e+04 4.645523097780015429e-05 4.367743805050849915e-02 3.390873782336711884e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518135801802418e+04 4.645523097780015429e-05 4.309160262346267700e-02 3.357653040438890457e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518140456776746e+04 4.645523097780015429e-05 4.092790558934211731e-02 3.378894412890076637e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518145111751073e+04 4.645523097780015429e-05 4.220311343669891357e-02 3.414176870137453079e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518149766724673e+04 4.645523097780015429e-05 4.131010547280311584e-02 3.273211885243654251e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518154421698273e+04 4.645523097780015429e-05 4.094459861516952515e-02 3.521703649312257767e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518159076671873e+04 4.645523097780015429e-05 4.123496264219284058e-02 3.394841682165861130e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518163731646200e+04 4.645523097780015429e-05 3.959438949823379517e-02 3.332752501592040062e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518168386620528e+04 4.645523097780015429e-05 3.969761356711387634e-02 3.316241316497325897e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518173041594127e+04 4.645523097780015429e-05 3.948253393173217773e-02 3.543358296155929565e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518177696567727e+04 4.645523097780015429e-05 3.913613408803939819e-02 3.788474481552839279e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518182351542055e+04 4.645523097780015429e-05 3.921593725681304932e-02 4.092484712600708008e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518187006515655e+04 4.645523097780015429e-05 3.906492143869400024e-02 4.018054809421300888e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518191661489982e+04 4.645523097780015429e-05 4.252270236611366272e-02 3.906145459040999413e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518196316463582e+04 4.645523097780015429e-05 4.211447387933731079e-02 3.882595337927341461e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518200971437909e+04 4.645523097780015429e-05 3.863754495978355408e-02 3.586336504667997360e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518205626411509e+04 4.645523097780015429e-05 4.282121732831001282e-02 3.553841263055801392e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518210281385109e+04 4.645523097780015429e-05 4.157757386565208435e-02 3.464683191850781441e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518214936358709e+04 4.645523097780015429e-05 3.891015797853469849e-02 3.595231799408793449e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518219591333764e+04 4.645523097780015429e-05 4.040358960628509521e-02 3.517132252454757690e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518224246307364e+04 4.645523097780015429e-05 3.808575496077537537e-02 3.448244417086243629e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518228901280963e+04 4.645523097780015429e-05 4.024461284279823303e-02 3.530900459736585617e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518233556254563e+04 4.645523097780015429e-05 3.929039835929870605e-02 3.676260821521282196e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518238211228163e+04 4.645523097780015429e-05 3.746032342314720154e-02 3.475419711321592331e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518242866202490e+04 4.645523097780015429e-05 3.744172677397727966e-02 3.283102065324783325e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518247521176818e+04 4.645523097780015429e-05 3.747272863984107971e-02 3.442958928644657135e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518252176150418e+04 4.645523097780015429e-05 3.684321418404579163e-02 3.566136350855231285e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518256831124017e+04 4.645523097780015429e-05 3.833055868744850159e-02 3.762880805879831314e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518261486098345e+04 4.645523097780015429e-05 3.516531735658645630e-02 3.401251742616295815e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518266141071945e+04 4.645523097780015429e-05 3.427296504378318787e-02 3.553548362106084824e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518270796046272e+04 4.645523097780015429e-05 3.690673783421516418e-02 3.483425593003630638e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518275451019872e+04 4.645523097780015429e-05 3.441192209720611572e-02 3.733241930603981018e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518280105994199e+04 4.645523097780015429e-05 3.600898385047912598e-02 3.682389855384826660e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518284760967799e+04 4.645523097780015429e-05 3.654555603861808777e-02 3.706933697685599327e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518289415941399e+04 4.645523097780015429e-05 3.359796479344367981e-02 3.762014210224151611e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518294070914999e+04 4.645523097780015429e-05 3.403043001890182495e-02 3.834569593891501427e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518298725889326e+04 4.645523097780015429e-05 3.539009019732475281e-02 3.827561158686876297e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518303380863654e+04 4.645523097780015429e-05 3.326474875211715698e-02 3.882288467139005661e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518308035837254e+04 4.645523097780015429e-05 3.695600107312202454e-02 4.079631529748439789e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518312690810853e+04 4.645523097780015429e-05 3.310531750321388245e-02 3.863037796691060066e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518317345784453e+04 4.645523097780015429e-05 3.482944145798683167e-02 3.623539116233587265e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518322000758781e+04 4.645523097780015429e-05 3.528898209333419800e-02 3.667042590677738190e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518326655733108e+04 4.645523097780015429e-05 3.293964639306068420e-02 3.663502400740981102e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518331310706708e+04 4.645523097780015429e-05 3.248558938503265381e-02 3.688848111778497696e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518335965680308e+04 4.645523097780015429e-05 3.221008554100990295e-02 3.757786238566040993e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518340620653908e+04 4.645523097780015429e-05 3.615358471870422363e-02 4.973430652171373367e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518345275628235e+04 4.645523097780015429e-05 3.437064960598945618e-02 4.244859796017408371e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518349930602562e+04 4.645523097780015429e-05 3.218540921807289124e-02 3.858081297948956490e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518354585576162e+04 4.645523097780015429e-05 3.094714507460594177e-02 3.987198229879140854e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518359240549762e+04 4.645523097780015429e-05 3.118019923567771912e-02 3.709636395797133446e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518363895523362e+04 4.645523097780015429e-05 3.232524916529655457e-02 4.125500097870826721e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518368550497689e+04 4.645523097780015429e-05 3.048425167798995972e-02 4.083338193595409393e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518373205471289e+04 4.645523097780015429e-05 2.989936061203479767e-02 3.840771969407796860e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518377860445617e+04 4.645523097780015429e-05 2.827816270291805267e-02 3.898276016116142273e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518382515419216e+04 4.645523097780015429e-05 3.035809099674224854e-02 4.087366629391908646e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518387170392816e+04 4.645523097780015429e-05 2.988710813224315643e-02 3.903002711012959480e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518391825367144e+04 4.645523097780015429e-05 2.631698362529277802e-02 3.743132576346397400e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518396480340743e+04 4.645523097780015429e-05 2.773343399167060852e-02 3.942741546779870987e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518401135314343e+04 4.645523097780015429e-05 2.590531855821609497e-02 3.600654192268848419e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518405790288671e+04 4.645523097780015429e-05 2.720549143850803375e-02 3.447529859840869904e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518410445262271e+04 4.645523097780015429e-05 2.649481780827045441e-02 3.513149684295058250e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518415100236598e+04 4.645523097780015429e-05 2.693991176784038544e-02 3.502825740724802017e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518419755210198e+04 4.645523097780015429e-05 2.719596214592456818e-02 3.597876988351345062e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518424410183798e+04 4.645523097780015429e-05 2.907446771860122681e-02 3.475601086392998695e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518429065158125e+04 4.645523097780015429e-05 2.647933550179004669e-02 3.320132149383425713e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518433720131725e+04 4.645523097780015429e-05 2.632989734411239624e-02 3.751997370272874832e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518438375106052e+04 4.645523097780015429e-05 2.332939021289348602e-02 3.825712483376264572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518443030079652e+04 4.645523097780015429e-05 2.453305013477802277e-02 3.780156839638948441e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518447685053252e+04 4.645523097780015429e-05 2.261989004909992218e-02 3.819826291874051094e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518452340026852e+04 4.645523097780015429e-05 2.365648373961448669e-02 3.588462481275200844e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518456995001179e+04 4.645523097780015429e-05 2.053400501608848572e-02 3.650992177426815033e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518461649974779e+04 4.645523097780015429e-05 2.346481196582317352e-02 3.690449055284261703e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518466304949106e+04 4.645523097780015429e-05 2.399052120745182037e-02 3.707477357238531113e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518470959922706e+04 4.645523097780015429e-05 2.269069291651248932e-02 3.731484757736325264e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518475614896306e+04 4.645523097780015429e-05 2.083762548863887787e-02 3.882073564454913139e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518480269869906e+04 4.645523097780015429e-05 2.343003451824188232e-02 3.835705807432532310e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518484924844233e+04 4.645523097780015429e-05 2.064060419797897339e-02 3.946721553802490234e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518489579817833e+04 4.645523097780015429e-05 1.772761158645153046e-02 3.899215487763285637e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518494234792161e+04 4.645523097780015429e-05 1.862001605331897736e-02 3.753430210053920746e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518498889765760e+04 4.645523097780015429e-05 1.807179860770702362e-02 3.642126219347119331e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518503544739360e+04 4.645523097780015429e-05 1.619395054876804352e-02 3.686088137328624725e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518508199712960e+04 4.645523097780015429e-05 1.745969429612159729e-02 3.860923927277326584e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518512854687287e+04 4.645523097780015429e-05 1.750618591904640198e-02 3.437368199229240417e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518517509660887e+04 4.645523097780015429e-05 1.723009906709194183e-02 3.400488989427685738e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518522164635215e+04 4.645523097780015429e-05 1.639549061655998230e-02 3.242210950702428818e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518526819608815e+04 4.645523097780015429e-05 1.574268937110900879e-02 3.367055207490921021e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518531474582414e+04 4.645523097780015429e-05 1.677959412336349487e-02 3.362942254170775414e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518536129556014e+04 4.645523097780015429e-05 1.430416386574506760e-02 3.324267687276005745e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518540784530342e+04 4.645523097780015429e-05 1.254376210272312164e-02 3.337207017466425896e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518545439503941e+04 4.645523097780015429e-05 1.438555680215358734e-02 3.548036096617579460e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518550094478269e+04 4.645523097780015429e-05 1.563207805156707764e-02 3.401997266337275505e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518554749451869e+04 4.645523097780015429e-05 1.249436940997838974e-02 3.512687981128692627e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518559404425469e+04 4.645523097780015429e-05 9.841863997280597687e-03 3.483269829303026199e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518564059399796e+04 4.645523097780015429e-05 1.186086423695087433e-02 3.486031200736761093e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518568714373396e+04 4.645523097780015429e-05 1.190209109336137772e-02 3.448158269748091698e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518573369346996e+04 4.645523097780015429e-05 1.209454331547021866e-02 3.488608403131365776e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518578024320595e+04 4.645523097780015429e-05 1.160930469632148743e-02 3.503698855638504028e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518582679294923e+04 4.645523097780015429e-05 9.367484599351882935e-03 3.812191309407353401e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518587334268523e+04 4.645523097780015429e-05 1.225596386939287186e-02 3.746119095012545586e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518591989242850e+04 4.645523097780015429e-05 9.454838931560516357e-03 3.671950660645961761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518596644216450e+04 4.645523097780015429e-05 1.105113886296749115e-02 3.467553528025746346e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518601299190050e+04 4.645523097780015429e-05 1.032474916428327560e-02 3.433057339861989021e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518605954163650e+04 4.645523097780015429e-05 8.457038551568984985e-03 3.639016300439834595e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518610609137977e+04 4.645523097780015429e-05 9.716041386127471924e-03 3.585044061765074730e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518615264111577e+04 4.645523097780015429e-05 8.102242834866046906e-03 3.643737640231847763e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518619919085904e+04 4.645523097780015429e-05 9.818395599722862244e-03 3.358473535627126694e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518624574059504e+04 4.645523097780015429e-05 1.061017811298370361e-02 3.808641573414206505e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518629229033104e+04 4.645523097780015429e-05 9.097862988710403442e-03 3.447147086262702942e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518633884006704e+04 4.645523097780015429e-05 9.928435087203979492e-03 3.304901299998164177e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518638538980304e+04 4.645523097780015429e-05 9.583770297467708588e-03 3.255099058151245117e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518643193954631e+04 4.645523097780015429e-05 8.298389613628387451e-03 3.321878146380186081e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518647848928958e+04 4.645523097780015429e-05 6.578597240149974823e-03 3.345276927575469017e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518652503902558e+04 4.645523097780015429e-05 8.502588607370853424e-03 3.383950795978307724e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518657158876158e+04 4.645523097780015429e-05 7.871251553297042847e-03 3.391725476831197739e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518661813849758e+04 4.645523097780015429e-05 6.429547443985939026e-03 3.416866529732942581e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518666468823358e+04 4.645523097780015429e-05 7.703104056417942047e-03 3.318650415167212486e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518671123796958e+04 4.645523097780015429e-05 9.061579592525959015e-03 3.445302136242389679e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518675778772013e+04 4.645523097780015429e-05 7.075385656207799911e-03 3.565699094906449318e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518680433745612e+04 4.645523097780015429e-05 9.414004161953926086e-03 3.604078665375709534e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518685088719212e+04 4.645523097780015429e-05 8.555057458579540253e-03 3.750719130039215088e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518689743692812e+04 4.645523097780015429e-05 7.530697155743837357e-03 3.432423342019319534e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518694398666412e+04 4.645523097780015429e-05 6.683450657874345779e-03 3.564589656889438629e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518699053640012e+04 4.645523097780015429e-05 8.090069517493247986e-03 3.549192799255251884e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518703708615067e+04 4.645523097780015429e-05 6.063902284950017929e-03 3.513448173180222511e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518708363588667e+04 4.645523097780015429e-05 5.265667103230953217e-03 3.579322015866637230e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518713018562266e+04 4.645523097780015429e-05 9.056474082171916962e-03 3.300841432064771652e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518717673535866e+04 4.645523097780015429e-05 7.593658287078142166e-03 3.513211617246270180e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518722328509466e+04 4.645523097780015429e-05 6.603242829442024231e-03 3.311537439003586769e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518726983483066e+04 4.645523097780015429e-05 8.418867364525794983e-03 3.533696755766868591e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518731638458121e+04 4.645523097780015429e-05 8.655169978737831116e-03 3.542227903380990028e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518736293431721e+04 4.645523097780015429e-05 7.734057959169149399e-03 3.434664802625775337e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518740948405321e+04 4.645523097780015429e-05 8.867595344781875610e-03 3.310368629172444344e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518745603378920e+04 4.645523097780015429e-05 7.132245227694511414e-03 3.179725492373108864e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518750258352520e+04 4.645523097780015429e-05 1.123129483312368393e-02 3.238957142457365990e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518754913326120e+04 4.645523097780015429e-05 7.744952104985713959e-03 3.267724998295307159e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518759568300447e+04 4.645523097780015429e-05 8.462700061500072479e-03 3.290336346253752708e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518764223274775e+04 4.645523097780015429e-05 8.062170818448066711e-03 3.283370751887559891e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518768878248375e+04 4.645523097780015429e-05 7.067948114126920700e-03 3.152552293613553047e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518773533221975e+04 4.645523097780015429e-05 9.605597704648971558e-03 3.224944928660988808e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518778188195574e+04 4.645523097780015429e-05 7.990712299942970276e-03 3.013703040778636932e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518782843169174e+04 4.645523097780015429e-05 6.874915678054094315e-03 3.203182946890592575e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518787498143502e+04 4.645523097780015429e-05 8.363948203623294830e-03 3.068634774535894394e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518792153117829e+04 4.645523097780015429e-05 6.615317892283201218e-03 3.327303100377321243e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518796808091429e+04 4.645523097780015429e-05 6.350141949951648712e-03 3.364036092534661293e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518801463065029e+04 4.645523097780015429e-05 6.512953899800777435e-03 3.575833048671483994e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518806118038628e+04 4.645523097780015429e-05 8.052124641835689545e-03 3.482588566839694977e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518810773012228e+04 4.645523097780015429e-05 1.032909285277128220e-02 3.502696752548217773e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518815427986556e+04 4.645523097780015429e-05 5.852657370269298553e-03 3.444988280534744263e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518820082960883e+04 4.645523097780015429e-05 8.778502233326435089e-03 3.250917186960577965e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518824737934483e+04 4.645523097780015429e-05 7.638492155820131302e-03 3.217061050236225128e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518829392908083e+04 4.645523097780015429e-05 7.880009710788726807e-03 3.266510786488652229e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518834047881683e+04 4.645523097780015429e-05 8.649484254419803619e-03 3.305536461994051933e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518838702855282e+04 4.645523097780015429e-05 8.148861117660999298e-03 3.312908113002777100e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518843357829610e+04 4.645523097780015429e-05 7.010525558143854141e-03 3.300506621599197388e-03 1.000000000000000000e+00 1.000000000000000000e+00
