6.023521031195583055e+04 1.395466702955740592e-04 4.890119656920433044e-02 4.659123718738555908e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521045160504582e+04 1.395466702955740592e-04 5.009665340185165405e-02 4.575244616717100143e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521059125426109e+04 1.395466702955740592e-04 4.955791309475898743e-02 5.037860479205846786e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521073090347636e+04 1.395466702955740592e-04 5.105524137616157532e-02 4.563398659229278564e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521087055268436e+04 1.395466702955740592e-04 5.193783342838287354e-02 4.668506793677806854e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521101020189963e+04 1.395466702955740592e-04 5.347793921828269958e-02 5.062544252723455429e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521114985111490e+04 1.395466702955740592e-04 5.258940905332565308e-02 4.726686980575323105e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521128950032289e+04 1.395466702955740592e-04 5.452877283096313477e-02 4.620975349098443985e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521142914953816e+04 1.395466702955740592e-04 5.514906719326972961e-02 4.596973769366741180e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521156879875343e+04 1.395466702955740592e-04 5.595853552222251892e-02 4.612803459167480469e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521170844796870e+04 1.395466702955740592e-04 5.712107941508293152e-02 4.788457881659269333e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521184809718397e+04 1.395466702955740592e-04 5.720246955752372742e-02 4.945190623402595520e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521198774639925e+04 1.395466702955740592e-04 5.685679242014884949e-02 5.297579336911439896e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521212739561452e+04 1.395466702955740592e-04 5.786048620939254761e-02 5.120911635458469391e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521226704482251e+04 1.395466702955740592e-04 5.834721773862838745e-02 4.786876030266284943e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521240669403778e+04 1.395466702955740592e-04 5.783207714557647705e-02 4.996991716325283051e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521254634325305e+04 1.395466702955740592e-04 6.148692592978477478e-02 4.803525283932685852e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521268599246832e+04 1.395466702955740592e-04 6.288349628448486328e-02 5.037080030888319016e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521282564168359e+04 1.395466702955740592e-04 6.235888972878456116e-02 4.628817550837993622e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521296529089886e+04 1.395466702955740592e-04 6.238526850938796997e-02 4.460385069251060486e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521310494011414e+04 1.395466702955740592e-04 6.255017966032028198e-02 4.649511072784662247e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521324458932213e+04 1.395466702955740592e-04 6.316613405942916870e-02 4.602676723152399063e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521338423853740e+04 1.395466702955740592e-04 6.478483974933624268e-02 4.827275406569242477e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521352388775267e+04 1.395466702955740592e-04 6.387724727392196655e-02 4.761074669659137726e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521366353696794e+04 1.395466702955740592e-04 6.422581523656845093e-02 4.725887440145015717e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521380318618321e+04 1.395466702955740592e-04 6.940561532974243164e-02 5.356375593692064285e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521394283539121e+04 1.395466702955740592e-04 6.730268150568008423e-02 4.849453456699848175e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521408248459920e+04 1.395466702955740592e-04 6.672240048646926880e-02 4.733254201710224152e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521422213381447e+04 1.395466702955740592e-04 6.928690522909164429e-02 4.835618194192647934e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521436178302974e+04 1.395466702955740592e-04 6.946433335542678833e-02 4.954836331307888031e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521450143223774e+04 1.395466702955740592e-04 7.020989805459976196e-02 5.109563469886779785e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521464108145301e+04 1.395466702955740592e-04 6.903103739023208618e-02 5.328415893018245697e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521478073066828e+04 1.395466702955740592e-04 6.996548920869827271e-02 5.457365419715642929e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521492037988355e+04 1.395466702955740592e-04 7.202808558940887451e-02 5.467031616717576981e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521506002909155e+04 1.395466702955740592e-04 7.327932864427566528e-02 5.128371529281139374e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521519967830682e+04 1.395466702955740592e-04 7.485846430063247681e-02 5.237474571913480759e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521533932752209e+04 1.395466702955740592e-04 7.404465973377227783e-02 5.676469299942255020e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521547897672281e+04 1.395466702955740592e-04 7.477676868438720703e-02 5.258672405034303665e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521561862593808e+04 1.395466702955740592e-04 7.539936155080795288e-02 5.021615419536828995e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521575827515335e+04 1.395466702955740592e-04 7.678057253360748291e-02 5.425794515758752823e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521589792436134e+04 1.395466702955740592e-04 7.773026078939437866e-02 5.285867955535650253e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521603757357661e+04 1.395466702955740592e-04 7.639102637767791748e-02 4.815110936760902405e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521617722279188e+04 1.395466702955740592e-04 7.749263197183609009e-02 5.017696879804134369e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521631687199988e+04 1.395466702955740592e-04 7.707008719444274902e-02 5.061516072601079941e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521645652120787e+04 1.395466702955740592e-04 7.884728908538818359e-02 5.065522156655788422e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521659617041587e+04 1.395466702955740592e-04 7.881550490856170654e-02 5.343132652342319489e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521673581963114e+04 1.395466702955740592e-04 8.106527477502822876e-02 5.334435030817985535e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521687546884641e+04 1.395466702955740592e-04 7.997454702854156494e-02 5.344030447304248810e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521701511805441e+04 1.395466702955740592e-04 8.299348503351211548e-02 4.940678365528583527e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521715476726968e+04 1.395466702955740592e-04 8.079639077186584473e-02 4.782134667038917542e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521729441647767e+04 1.395466702955740592e-04 8.294065296649932861e-02 5.043187644332647324e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521743406568567e+04 1.395466702955740592e-04 8.298757672309875488e-02 5.219340324401855469e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521757371490094e+04 1.395466702955740592e-04 8.177808672189712524e-02 4.684157669544219971e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521771336411621e+04 1.395466702955740592e-04 8.307676762342453003e-02 4.865602124482393265e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521785301332420e+04 1.395466702955740592e-04 8.536798506975173950e-02 4.939288366585969925e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521799266253220e+04 1.395466702955740592e-04 8.315832912921905518e-02 4.679717589169740677e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521813231174747e+04 1.395466702955740592e-04 8.354900777339935303e-02 4.600401502102613449e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521827196095546e+04 1.395466702955740592e-04 8.527671545743942261e-02 4.458187147974967957e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521841161017073e+04 1.395466702955740592e-04 8.658556640148162842e-02 4.508988466113805771e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521855125938600e+04 1.395466702955740592e-04 8.934871852397918701e-02 4.541059955954551697e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521869090858672e+04 1.395466702955740592e-04 8.882612735033035278e-02 4.543904215097427368e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521883055780199e+04 1.395466702955740592e-04 8.750972896814346313e-02 4.485356621444225311e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521897020701726e+04 1.395466702955740592e-04 8.819383382797241211e-02 4.453845787793397903e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521910985622526e+04 1.395466702955740592e-04 8.810393512248992920e-02 4.395214840769767761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521924950543325e+04 1.395466702955740592e-04 9.027508646249771118e-02 4.588920157402753830e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521938915464852e+04 1.395466702955740592e-04 9.170813858509063721e-02 4.397052340209484100e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521952880386380e+04 1.395466702955740592e-04 9.174410998821258545e-02 4.483171273022890091e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521966845307179e+04 1.395466702955740592e-04 9.124861657619476318e-02 4.378458019345998764e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521980810227979e+04 1.395466702955740592e-04 9.185811132192611694e-02 4.447655752301216125e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521994775149506e+04 1.395466702955740592e-04 9.285683929920196533e-02 4.651047755032777786e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522008740071033e+04 1.395466702955740592e-04 9.203680604696273804e-02 4.701873287558555603e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522022704991105e+04 1.395466702955740592e-04 9.274153411388397217e-02 4.737124778330326080e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522036669912632e+04 1.395466702955740592e-04 9.460146725177764893e-02 4.605142399668693542e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522050634834159e+04 1.395466702955740592e-04 9.545645117759704590e-02 4.406982567161321640e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522064599754958e+04 1.395466702955740592e-04 9.377780556678771973e-02 4.499768838286399841e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522078564676485e+04 1.395466702955740592e-04 9.301010519266128540e-02 4.647441674023866653e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522092529597285e+04 1.395466702955740592e-04 9.458553045988082886e-02 4.576166626065969467e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522106494518084e+04 1.395466702955740592e-04 9.320081025362014771e-02 4.521305672824382782e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522120459439611e+04 1.395466702955740592e-04 9.559459239244461060e-02 4.564031492918729782e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522134424361138e+04 1.395466702955740592e-04 9.495710581541061401e-02 4.589533433318138123e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522148389281938e+04 1.395466702955740592e-04 9.556294232606887817e-02 4.528128542006015778e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522162354203465e+04 1.395466702955740592e-04 9.783417731523513794e-02 4.259543027728796005e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522176319124992e+04 1.395466702955740592e-04 9.615333378314971924e-02 4.452602472156286240e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522190284045791e+04 1.395466702955740592e-04 9.506850689649581909e-02 4.515740089118480682e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522204248967319e+04 1.395466702955740592e-04 9.653741121292114258e-02 4.474471323192119598e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522218213888118e+04 1.395466702955740592e-04 9.786008298397064209e-02 4.517503548413515091e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522232178808918e+04 1.395466702955740592e-04 9.803266823291778564e-02 4.524663556367158890e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522246143730445e+04 1.395466702955740592e-04 9.842885285615921021e-02 4.741550888866186142e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522260108651972e+04 1.395466702955740592e-04 9.761831164360046387e-02 4.726236220449209213e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522274073572771e+04 1.395466702955740592e-04 9.576559066772460938e-02 4.980290308594703674e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522288038494298e+04 1.395466702955740592e-04 9.837458282709121704e-02 4.904319066554307938e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522302003415098e+04 1.395466702955740592e-04 9.792183339595794678e-02 4.413940012454986572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522315968336625e+04 1.395466702955740592e-04 9.811180830001831055e-02 4.653493873775005341e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522329933257424e+04 1.395466702955740592e-04 9.798293560743331909e-02 4.796172026544809341e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522343898178951e+04 1.395466702955740592e-04 9.579047560691833496e-02 4.779704380780458450e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522357863100478e+04 1.395466702955740592e-04 9.638036042451858521e-02 4.674412310123443604e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522371828021278e+04 1.395466702955740592e-04 9.844297170639038086e-02 4.289400298148393631e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522385792942805e+04 1.395466702955740592e-04 9.778287261724472046e-02 4.350079223513603210e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522399757863604e+04 1.395466702955740592e-04 9.808434545993804932e-02 4.392234142869710922e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522413722785132e+04 1.395466702955740592e-04 9.752305597066879272e-02 4.368318710476160049e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522427687705931e+04 1.395466702955740592e-04 9.656392037868499756e-02 4.428720101714134216e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522441652627458e+04 1.395466702955740592e-04 9.851181507110595703e-02 4.351029638200998306e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522455617548258e+04 1.395466702955740592e-04 1.015473157167434692e-01 4.237449262291193008e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522469582469785e+04 1.395466702955740592e-04 9.717424213886260986e-02 4.384413827210664749e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522483547390584e+04 1.395466702955740592e-04 9.602993726730346680e-02 4.323084373027086258e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522497512312111e+04 1.395466702955740592e-04 1.000985503196716309e-01 4.144344944506883621e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522511477232183e+04 1.395466702955740592e-04 9.873446077108383179e-02 4.334000404924154282e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522525442153710e+04 1.395466702955740592e-04 9.706953167915344238e-02 4.389273468405008316e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522539407074510e+04 1.395466702955740592e-04 9.682387113571166992e-02 4.457138478755950928e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522553371996037e+04 1.395466702955740592e-04 9.628880769014358521e-02 4.361393395811319351e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522567336916836e+04 1.395466702955740592e-04 9.374284744262695312e-02 4.459915217012166977e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522581301838363e+04 1.395466702955740592e-04 9.570039063692092896e-02 5.308862309902906418e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522595266759163e+04 1.395466702955740592e-04 9.624527394771575928e-02 4.580243024975061417e-03 1.000000000000000000e+00 1.000000000000000000e+00
