6.023517209461996390e+04 4.645523097780015429e-05 9.895192086696624756e-02 4.559973254799842834e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517214116970717e+04 4.645523097780015429e-05 1.002923697233200073e-01 4.422796890139579773e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517218771944317e+04 4.645523097780015429e-05 1.011738628149032593e-01 4.289784934371709824e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517223426918645e+04 4.645523097780015429e-05 9.962505102157592773e-02 4.036252386868000031e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517228081892245e+04 4.645523097780015429e-05 9.943700581789016724e-02 4.062781110405921936e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517232736865844e+04 4.645523097780015429e-05 9.767696261405944824e-02 3.868466010317206383e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517237391839444e+04 4.645523097780015429e-05 9.788407385349273682e-02 4.110600799322128296e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517242046813772e+04 4.645523097780015429e-05 9.786811470985412598e-02 4.137086682021617889e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517246701788099e+04 4.645523097780015429e-05 9.947937726974487305e-02 4.051616881042718887e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517251356761699e+04 4.645523097780015429e-05 9.814754873514175415e-02 4.181748256087303162e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517256011735299e+04 4.645523097780015429e-05 9.597280621528625488e-02 4.074767697602510452e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517260666708898e+04 4.645523097780015429e-05 1.003433689475059509e-01 4.017159342765808105e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517265321683954e+04 4.645523097780015429e-05 9.657276421785354614e-02 3.932454157620668411e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517269976657553e+04 4.645523097780015429e-05 9.634275734424591064e-02 4.113636910915374756e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517274631631153e+04 4.645523097780015429e-05 9.648086130619049072e-02 4.079998470842838287e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517279286604753e+04 4.645523097780015429e-05 9.904322028160095215e-02 4.017444793134927750e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517283941578353e+04 4.645523097780015429e-05 9.639325737953186035e-02 3.914542496204376221e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517288596552680e+04 4.645523097780015429e-05 9.596934169530868530e-02 3.998324275016784668e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517293251527008e+04 4.645523097780015429e-05 9.763824939727783203e-02 4.138840362429618835e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517297906500607e+04 4.645523097780015429e-05 9.549629688262939453e-02 4.088607151061296463e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517302561474207e+04 4.645523097780015429e-05 9.624323248863220215e-02 3.970515914261341095e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517307216448535e+04 4.645523097780015429e-05 9.391381591558456421e-02 3.839659038931131363e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517311871422135e+04 4.645523097780015429e-05 9.586154669523239136e-02 3.698845859616994858e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517316526396462e+04 4.645523097780015429e-05 9.756480157375335693e-02 3.967005293816328049e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517321181370062e+04 4.645523097780015429e-05 9.398525953292846680e-02 3.721709363162517548e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517325836343662e+04 4.645523097780015429e-05 9.427867084741592407e-02 3.917052876204252243e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517330491317989e+04 4.645523097780015429e-05 9.469857811927795410e-02 4.181550815701484680e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517335146291589e+04 4.645523097780015429e-05 9.386775642633438110e-02 4.259376320987939835e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517339801265189e+04 4.645523097780015429e-05 9.477966278791427612e-02 4.026755690574645996e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517344456239516e+04 4.645523097780015429e-05 9.478922933340072632e-02 3.844377584755420685e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517349111213844e+04 4.645523097780015429e-05 9.658771008253097534e-02 3.888906678184866905e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517353766187443e+04 4.645523097780015429e-05 9.488534182310104370e-02 3.871602704748511314e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517358421161043e+04 4.645523097780015429e-05 9.648295491933822632e-02 4.072931129485368729e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517363076134643e+04 4.645523097780015429e-05 9.393560141324996948e-02 4.170189145952463150e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517367731108970e+04 4.645523097780015429e-05 8.973868191242218018e-02 3.986659925431013107e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517372386083298e+04 4.645523097780015429e-05 9.283564984798431396e-02 4.049764014780521393e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517377041056898e+04 4.645523097780015429e-05 9.311091899871826172e-02 3.914946690201759338e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517381696030498e+04 4.645523097780015429e-05 9.401390701532363892e-02 4.090308677405118942e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517386351004097e+04 4.645523097780015429e-05 9.150525927543640137e-02 3.801725804805755615e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517391005978425e+04 4.645523097780015429e-05 9.157143533229827881e-02 4.006715025752782822e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517395660952752e+04 4.645523097780015429e-05 9.251835942268371582e-02 3.909479826688766479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517400315926352e+04 4.645523097780015429e-05 8.982938528060913086e-02 3.919051494449377060e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517404970899952e+04 4.645523097780015429e-05 9.270489215850830078e-02 3.952897619456052780e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517409625873552e+04 4.645523097780015429e-05 9.253726154565811157e-02 3.892682958394289017e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517414280847879e+04 4.645523097780015429e-05 9.174493700265884399e-02 3.921335563063621521e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517418935821479e+04 4.645523097780015429e-05 9.181899577379226685e-02 3.771381685510277748e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517423590795806e+04 4.645523097780015429e-05 9.226700663566589355e-02 3.670422593131661415e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517428245769406e+04 4.645523097780015429e-05 8.924683183431625366e-02 3.722551278769969940e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517432900743734e+04 4.645523097780015429e-05 8.792404830455780029e-02 3.484287764877080917e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517437555717333e+04 4.645523097780015429e-05 8.901682496070861816e-02 3.641126444563269615e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517442210690933e+04 4.645523097780015429e-05 8.711586147546768188e-02 3.518880577757954597e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517446865665261e+04 4.645523097780015429e-05 8.719384670257568359e-02 3.622438292950391769e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517451520638861e+04 4.645523097780015429e-05 8.754500001668930054e-02 3.622960764914751053e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517456175613188e+04 4.645523097780015429e-05 8.594372123479843140e-02 3.465767484158277512e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517460830586788e+04 4.645523097780015429e-05 8.874437958002090454e-02 3.374627558514475822e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517465485560388e+04 4.645523097780015429e-05 8.864194154739379883e-02 3.434225684031844139e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517470140533987e+04 4.645523097780015429e-05 8.711177110671997070e-02 3.650852944701910019e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517474795508315e+04 4.645523097780015429e-05 8.793973922729492188e-02 3.560385433956980705e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517479450482642e+04 4.645523097780015429e-05 8.755908161401748657e-02 3.557570511475205421e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517484105456242e+04 4.645523097780015429e-05 8.898220956325531006e-02 3.717726329341530800e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517488760429842e+04 4.645523097780015429e-05 8.896891027688980103e-02 3.849707078188657761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517493415403442e+04 4.645523097780015429e-05 8.805464208126068115e-02 3.864722093567252159e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517498070378497e+04 4.645523097780015429e-05 9.091380983591079712e-02 4.049891605973243713e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517502725352097e+04 4.645523097780015429e-05 8.934915810823440552e-02 4.037825390696525574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517507380325696e+04 4.645523097780015429e-05 8.878562599420547485e-02 4.043796099722385406e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517512035299296e+04 4.645523097780015429e-05 8.845580369234085083e-02 3.776624100282788277e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517516690272896e+04 4.645523097780015429e-05 8.541736006736755371e-02 3.882247488945722580e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517521345247224e+04 4.645523097780015429e-05 8.618985861539840698e-02 3.512244671583175659e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517526000221551e+04 4.645523097780015429e-05 9.026612341403961182e-02 3.787043038755655289e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517530655195151e+04 4.645523097780015429e-05 9.083384275436401367e-02 3.909571096301078796e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517535310168751e+04 4.645523097780015429e-05 8.589012175798416138e-02 4.120541736483573914e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517539965143078e+04 4.645523097780015429e-05 8.598791807889938354e-02 3.956176340579986572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517544620116678e+04 4.645523097780015429e-05 8.625950664281845093e-02 3.954106941819190979e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517549275091005e+04 4.645523097780015429e-05 8.634056895971298218e-02 3.843866055831313133e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517553930064605e+04 4.645523097780015429e-05 8.537281304597854614e-02 4.163013305515050888e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517558585038933e+04 4.645523097780015429e-05 8.448721468448638916e-02 3.996021579951047897e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517563240012532e+04 4.645523097780015429e-05 8.454818278551101685e-02 3.517351346090435982e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517567894986132e+04 4.645523097780015429e-05 8.339819312095642090e-02 3.775608958676457405e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517572549959732e+04 4.645523097780015429e-05 8.391275256872177124e-02 3.931946121156215668e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517577204934059e+04 4.645523097780015429e-05 8.468664437532424927e-02 3.687182208523154259e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517581859908387e+04 4.645523097780015429e-05 8.577347546815872192e-02 3.707221243530511856e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517586514881987e+04 4.645523097780015429e-05 8.419978618621826172e-02 3.561419202014803886e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517591169855586e+04 4.645523097780015429e-05 8.211794495582580566e-02 3.387198550626635551e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517595824829186e+04 4.645523097780015429e-05 8.444113284349441528e-02 3.551504807546734810e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517600479804241e+04 4.645523097780015429e-05 8.485528081655502319e-02 3.783957101404666901e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517605134777841e+04 4.645523097780015429e-05 8.457517623901367188e-02 3.782487940043210983e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517609789751441e+04 4.645523097780015429e-05 8.395698666572570801e-02 3.557182615622878075e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517614444725041e+04 4.645523097780015429e-05 8.375566452741622925e-02 3.446604358032345772e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517619099698641e+04 4.645523097780015429e-05 8.149290829896926880e-02 3.354127053171396255e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517623754672968e+04 4.645523097780015429e-05 8.186905831098556519e-02 3.456748323515057564e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517628409647295e+04 4.645523097780015429e-05 8.407620340585708618e-02 3.426276380196213722e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517633064620895e+04 4.645523097780015429e-05 8.238540589809417725e-02 3.364566480740904808e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517637719594495e+04 4.645523097780015429e-05 8.033809810876846313e-02 3.440211527049541473e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517642374568823e+04 4.645523097780015429e-05 8.403716981410980225e-02 3.419341286644339561e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517647029542422e+04 4.645523097780015429e-05 8.333146572113037109e-02 3.460000501945614815e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517651684516750e+04 4.645523097780015429e-05 8.178134262561798096e-02 3.331006504595279694e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517656339490350e+04 4.645523097780015429e-05 8.171725273132324219e-02 3.323729382827877998e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517660994463949e+04 4.645523097780015429e-05 8.028325438499450684e-02 3.385046264156699181e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517665649438277e+04 4.645523097780015429e-05 7.965029776096343994e-02 3.580409334972500801e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517670304411877e+04 4.645523097780015429e-05 8.251187950372695923e-02 3.566269762814044952e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517674959385477e+04 4.645523097780015429e-05 8.122472465038299561e-02 3.432716010138392448e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517679614359804e+04 4.645523097780015429e-05 7.898227870464324951e-02 3.162369132041931152e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517684269334131e+04 4.645523097780015429e-05 8.107188344001770020e-02 3.324108431115746498e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517688924307731e+04 4.645523097780015429e-05 8.175803720951080322e-02 3.349119331687688828e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517693579281331e+04 4.645523097780015429e-05 8.020863682031631470e-02 3.306680126115679741e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517698234254931e+04 4.645523097780015429e-05 8.038389682769775391e-02 3.645553952082991600e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517702889229258e+04 4.645523097780015429e-05 8.140184730291366577e-02 3.421555738896131516e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517707544203586e+04 4.645523097780015429e-05 7.998149096965789795e-02 3.403926966711878777e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517712199177186e+04 4.645523097780015429e-05 7.996244728565216064e-02 3.520332276821136475e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517716854150785e+04 4.645523097780015429e-05 8.106341958045959473e-02 3.434321377426385880e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517721509124385e+04 4.645523097780015429e-05 8.104026317596435547e-02 3.301934106275439262e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517726164098713e+04 4.645523097780015429e-05 7.811274379491806030e-02 3.234157105907797813e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517730819073040e+04 4.645523097780015429e-05 7.939176261425018311e-02 3.152255900204181671e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517735474046640e+04 4.645523097780015429e-05 8.057741075754165649e-02 3.098835470154881477e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517740129020240e+04 4.645523097780015429e-05 7.903727889060974121e-02 3.204496810212731361e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517744783993840e+04 4.645523097780015429e-05 7.912949472665786743e-02 3.321557538583874702e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517749438968167e+04 4.645523097780015429e-05 7.770620286464691162e-02 3.264229744672775269e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517754093942494e+04 4.645523097780015429e-05 7.889997214078903198e-02 3.166295355185866356e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517758748916094e+04 4.645523097780015429e-05 7.942251116037368774e-02 3.426237031817436218e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517763403889694e+04 4.645523097780015429e-05 8.209063857793807983e-02 3.316223388537764549e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517768058864021e+04 4.645523097780015429e-05 7.833354920148849487e-02 3.559737699106335640e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517772713837621e+04 4.645523097780015429e-05 7.903700321912765503e-02 3.261661855503916740e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517777368811221e+04 4.645523097780015429e-05 7.715281099081039429e-02 3.512002993375062943e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517782023785549e+04 4.645523097780015429e-05 7.814774662256240845e-02 3.358714049682021141e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517786678759148e+04 4.645523097780015429e-05 7.672895491123199463e-02 3.289290703833103180e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517791333733476e+04 4.645523097780015429e-05 7.643089443445205688e-02 3.456599777564406395e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517795988707076e+04 4.645523097780015429e-05 7.750283181667327881e-02 3.414801554754376411e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517800643680675e+04 4.645523097780015429e-05 8.059803396463394165e-02 3.473442047834396362e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517805298655003e+04 4.645523097780015429e-05 7.671985775232315063e-02 3.666973905637860298e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517809953629330e+04 4.645523097780015429e-05 7.898595184087753296e-02 3.629870479926466942e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517814608602930e+04 4.645523097780015429e-05 7.963712513446807861e-02 3.520084545016288757e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517819263576530e+04 4.645523097780015429e-05 7.725843787193298340e-02 3.572432091459631920e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517823918550130e+04 4.645523097780015429e-05 7.857277989387512207e-02 3.273774171248078346e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517828573524457e+04 4.645523097780015429e-05 7.594989985227584839e-02 3.342811018228530884e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517833228498785e+04 4.645523097780015429e-05 7.926769554615020752e-02 3.463499248027801514e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517837883472384e+04 4.645523097780015429e-05 7.725288718938827515e-02 3.474739147350192070e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517842538445984e+04 4.645523097780015429e-05 7.909205555915832520e-02 3.552681999281048775e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517847193419584e+04 4.645523097780015429e-05 7.936422526836395264e-02 3.709248965606093407e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517851848393911e+04 4.645523097780015429e-05 7.690856605768203735e-02 3.564077895134687424e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517856503368239e+04 4.645523097780015429e-05 7.508201897144317627e-02 3.460927633568644524e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517861158341839e+04 4.645523097780015429e-05 7.641094923019409180e-02 3.577570896595716476e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517865813315439e+04 4.645523097780015429e-05 7.612189650535583496e-02 3.783665131777524948e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517870468289766e+04 4.645523097780015429e-05 7.687868922948837280e-02 3.794164163991808891e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517875123263366e+04 4.645523097780015429e-05 7.641543447971343994e-02 3.520470811054110527e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517879778236966e+04 4.645523097780015429e-05 7.757175713777542114e-02 3.377584973350167274e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517884433211293e+04 4.645523097780015429e-05 7.463400810956954956e-02 3.380908165127038956e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517889088185620e+04 4.645523097780015429e-05 7.841847836971282959e-02 3.434219164773821831e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517893743159220e+04 4.645523097780015429e-05 7.550950348377227783e-02 3.411376150324940681e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517898398132820e+04 4.645523097780015429e-05 7.600942254066467285e-02 3.255897900089621544e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517903053106420e+04 4.645523097780015429e-05 7.401099056005477905e-02 3.423418151214718819e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517907708081475e+04 4.645523097780015429e-05 7.654912769794464111e-02 3.475026926025748253e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517912363055075e+04 4.645523097780015429e-05 7.602871954441070557e-02 3.456733189523220062e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517917018028675e+04 4.645523097780015429e-05 7.550889998674392700e-02 3.413751721382141113e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517921673002274e+04 4.645523097780015429e-05 7.743816822767257690e-02 3.516834462061524391e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517926327976602e+04 4.645523097780015429e-05 7.710139453411102295e-02 3.581055440008640289e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517930982950202e+04 4.645523097780015429e-05 7.309866696596145630e-02 3.507535904645919800e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517935637924529e+04 4.645523097780015429e-05 7.771966606378555298e-02 3.243352519348263741e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517940292898129e+04 4.645523097780015429e-05 7.431555539369583130e-02 3.317400580272078514e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517944947872456e+04 4.645523097780015429e-05 7.710004597902297974e-02 3.372259670868515968e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517949602846056e+04 4.645523097780015429e-05 7.528764009475708008e-02 3.408862045034766197e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517954257819656e+04 4.645523097780015429e-05 7.593851536512374878e-02 3.456584876403212547e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517958912793983e+04 4.645523097780015429e-05 7.296228408813476562e-02 3.398192347958683968e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517963567768311e+04 4.645523097780015429e-05 7.400012016296386719e-02 3.706644754856824875e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517968222741911e+04 4.645523097780015429e-05 7.438079267740249634e-02 3.549876855686306953e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517972877715511e+04 4.645523097780015429e-05 7.513358443975448608e-02 3.512130118906497955e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517977532689110e+04 4.645523097780015429e-05 7.502582669258117676e-02 3.498771460726857185e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517982187663438e+04 4.645523097780015429e-05 7.536767423152923584e-02 3.501518163830041885e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517986842637765e+04 4.645523097780015429e-05 7.591506838798522949e-02 3.830286674201488495e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517991497611365e+04 4.645523097780015429e-05 7.588701695203781128e-02 3.804131411015987396e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023517996152584965e+04 4.645523097780015429e-05 7.174378633499145508e-02 3.845359897240996361e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518000807559292e+04 4.645523097780015429e-05 7.393158227205276489e-02 3.960273694247007370e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518005462532892e+04 4.645523097780015429e-05 7.437493652105331421e-02 3.679917659610509872e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518010117507220e+04 4.645523097780015429e-05 7.369212061166763306e-02 3.961745649576187134e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518014772481547e+04 4.645523097780015429e-05 7.349336892366409302e-02 3.569746389985084534e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518019427455147e+04 4.645523097780015429e-05 7.300265878438949585e-02 3.753212047740817070e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518024082428747e+04 4.645523097780015429e-05 7.428368180990219116e-02 3.798509016633033752e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518028737402346e+04 4.645523097780015429e-05 7.400558888912200928e-02 3.927625250071287155e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518033392376674e+04 4.645523097780015429e-05 7.387770712375640869e-02 3.968727309256792068e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518038047351001e+04 4.645523097780015429e-05 7.545312494039535522e-02 3.655538195744156837e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518042702324601e+04 4.645523097780015429e-05 7.344952225685119629e-02 3.710628720000386238e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518047357298201e+04 4.645523097780015429e-05 7.198859006166458130e-02 3.628093749284744263e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518052012272528e+04 4.645523097780015429e-05 7.310736924409866333e-02 3.854166250675916672e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518056667246128e+04 4.645523097780015429e-05 7.199704647064208984e-02 3.531893482431769371e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518061322220456e+04 4.645523097780015429e-05 7.074839621782302856e-02 3.385265357792377472e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518065977194055e+04 4.645523097780015429e-05 7.172093540430068970e-02 3.715786384418606758e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518070632168383e+04 4.645523097780015429e-05 7.253814488649368286e-02 3.538155462592840195e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518075287141983e+04 4.645523097780015429e-05 7.224648445844650269e-02 3.494187258183956146e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518079942115583e+04 4.645523097780015429e-05 7.166592776775360107e-02 3.672482911497354507e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518084597089182e+04 4.645523097780015429e-05 7.394275069236755371e-02 3.899080213159322739e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518089252064237e+04 4.645523097780015429e-05 7.513294368982315063e-02 3.786970861256122589e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518093907037837e+04 4.645523097780015429e-05 7.193211466073989868e-02 3.530048765242099762e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518098562011437e+04 4.645523097780015429e-05 7.214030623435974121e-02 3.551380475983023643e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518103216985037e+04 4.645523097780015429e-05 7.315631955862045288e-02 3.655813168734312057e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518107871959364e+04 4.645523097780015429e-05 7.121522724628448486e-02 3.471036907285451889e-03 1.000000000000000000e+00 1.000000000000000000e+00
