6.023518322000817716e+04 1.395466702955740592e-04 5.904871970415115356e-02 4.156292881816625595e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518335965739971e+04 1.395466702955740592e-04 6.049565970897674561e-02 4.647857975214719772e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518349930661498e+04 1.395466702955740592e-04 5.173501372337341309e-02 4.629187285900115967e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518363895583025e+04 1.395466702955740592e-04 5.571180582046508789e-02 4.405167419463396072e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518377860504552e+04 1.395466702955740592e-04 4.709357023239135742e-02 4.630119539797306061e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518391825426079e+04 1.395466702955740592e-04 5.291752517223358154e-02 4.398592282086610794e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518405790348334e+04 1.395466702955740592e-04 4.325241595506668091e-02 3.812259528785943985e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518419755269133e+04 1.395466702955740592e-04 4.621502012014389038e-02 4.238714929670095444e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518433720191388e+04 1.395466702955740592e-04 4.736042767763137817e-02 4.479455295950174332e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518447685112187e+04 1.395466702955740592e-04 4.433263465762138367e-02 4.622942302376031876e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518461650034442e+04 1.395466702955740592e-04 4.328992590308189392e-02 4.224793519824743271e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518475614955241e+04 1.395466702955740592e-04 4.058749228715896606e-02 4.174955189228057861e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518489579877496e+04 1.395466702955740592e-04 4.287224635481834412e-02 4.256219137459993362e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518503544798295e+04 1.395466702955740592e-04 3.060816973447799683e-02 4.003060981631278992e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518517509720550e+04 1.395466702955740592e-04 3.298851102590560913e-02 3.976154141128063202e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518531474641350e+04 1.395466702955740592e-04 2.302173338830471039e-02 3.762924810871481895e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518545439563604e+04 1.395466702955740592e-04 2.676636725664138794e-02 3.811921458691358566e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518559404484404e+04 1.395466702955740592e-04 2.096282504498958588e-02 4.081375431269407272e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518573369406658e+04 1.395466702955740592e-04 1.691154204308986664e-02 3.964505158364772797e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518587334327458e+04 1.395466702955740592e-04 1.504808664321899414e-02 3.973216749727725983e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518601299248985e+04 1.395466702955740592e-04 2.244860865175724030e-02 3.948961850255727768e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518615264170512e+04 1.395466702955740592e-04 1.355009246617555618e-02 3.950944636017084122e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518629229092039e+04 1.395466702955740592e-04 1.476735156029462814e-02 4.074973054230213165e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518643194013566e+04 1.395466702955740592e-04 1.794352382421493530e-02 3.584510413929820061e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518657158935093e+04 1.395466702955740592e-04 1.829676143825054169e-02 3.781182225793600082e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518671123856620e+04 1.395466702955740592e-04 5.531113129109144211e-03 3.504954278469085693e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518685088778147e+04 1.395466702955740592e-04 1.862621307373046875e-02 4.008851945400238037e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518699053699675e+04 1.395466702955740592e-04 1.860314398072659969e-03 3.989229910075664520e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518713018621202e+04 1.395466702955740592e-04 9.898152202367782593e-03 3.730590455234050751e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518726983542729e+04 1.395466702955740592e-04 8.234050124883651733e-03 3.652505809441208839e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518740948464256e+04 1.395466702955740592e-04 1.017205696552991867e-02 3.617569105699658394e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518754913385783e+04 1.395466702955740592e-04 1.385539025068283081e-02 3.774123033508658409e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518768878307310e+04 1.395466702955740592e-04 7.792981807142496109e-03 3.389002522453665733e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518782843228837e+04 1.395466702955740592e-04 4.499607719480991364e-03 3.484348068013787270e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518796808150364e+04 1.395466702955740592e-04 1.076503749936819077e-02 3.730557160452008247e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518810773071891e+04 1.395466702955740592e-04 7.260559592396020889e-03 4.229797981679439545e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518824737993418e+04 1.395466702955740592e-04 1.056139357388019562e-02 3.908990882337093353e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518838702914218e+04 1.395466702955740592e-04 7.523205131292343140e-03 3.890712978318333626e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518852667836472e+04 1.395466702955740592e-04 1.377727650105953217e-02 3.908091224730014801e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518866632757272e+04 1.395466702955740592e-04 7.557161152362823486e-03 4.064148757606744766e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518880597679527e+04 1.395466702955740592e-04 9.850763715803623199e-03 3.936974797397851944e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518894562600326e+04 1.395466702955740592e-04 6.641165819019079208e-03 3.997490741312503815e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518908527522581e+04 1.395466702955740592e-04 7.502055726945400238e-03 4.115279763936996460e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518922492443380e+04 1.395466702955740592e-04 6.393060553818941116e-03 3.838405711576342583e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518936457365635e+04 1.395466702955740592e-04 7.828890345990657806e-03 3.633288433775305748e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518950422286434e+04 1.395466702955740592e-04 8.061708882451057434e-03 3.939344547688961029e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518964387208689e+04 1.395466702955740592e-04 4.314930643886327744e-03 3.704261267557740211e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518978352130216e+04 1.395466702955740592e-04 1.547101791948080063e-02 3.977788612246513367e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023518992317051743e+04 1.395466702955740592e-04 9.509521536529064178e-03 3.477382939308881760e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519006281973270e+04 1.395466702955740592e-04 6.379008758813142776e-03 4.010712262243032455e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519020246894797e+04 1.395466702955740592e-04 9.835870005190372467e-03 3.784543601796030998e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519034211816324e+04 1.395466702955740592e-04 5.968617275357246399e-03 3.964476287364959717e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519048176737124e+04 1.395466702955740592e-04 7.477170787751674652e-03 4.152531269937753677e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519062141659379e+04 1.395466702955740592e-04 1.242909301072359085e-02 3.990235738456249237e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519076106580178e+04 1.395466702955740592e-04 8.401165716350078583e-03 3.835239214822649956e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519090071502433e+04 1.395466702955740592e-04 1.397832389920949936e-02 3.750478848814964294e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519104036423232e+04 1.395466702955740592e-04 1.040896982885897160e-03 3.992760553956031799e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519118001345487e+04 1.395466702955740592e-04 1.470081042498350143e-02 3.846055828034877777e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519131966266286e+04 1.395466702955740592e-04 4.276703577488660812e-03 3.829940222203731537e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519145931188541e+04 1.395466702955740592e-04 9.159317240118980408e-03 4.012713674455881119e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519159896109340e+04 1.395466702955740592e-04 1.430198084563016891e-02 4.378432407975196838e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519173861031595e+04 1.395466702955740592e-04 9.522438049316406250e-03 3.853550413623452187e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519187825952395e+04 1.395466702955740592e-04 8.614919148385524750e-03 4.567348863929510117e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519201790873922e+04 1.395466702955740592e-04 8.425786159932613373e-03 4.344782326370477676e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519215755795449e+04 1.395466702955740592e-04 9.346868842840194702e-03 3.946318291127681732e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519229720716976e+04 1.395466702955740592e-04 1.088253408670425415e-02 4.248876124620437622e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519243685638503e+04 1.395466702955740592e-04 5.092572420835494995e-03 5.567344836890697479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519257650560030e+04 1.395466702955740592e-04 9.127280674874782562e-03 4.232074599713087082e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519271615482285e+04 1.395466702955740592e-04 1.183411013334989548e-02 4.334895871579647064e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519285580403084e+04 1.395466702955740592e-04 5.167744122445583344e-03 4.078306257724761963e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519299545325339e+04 1.395466702955740592e-04 7.334555964916944504e-03 4.206466954201459885e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519313510246138e+04 1.395466702955740592e-04 7.890097796916961670e-03 4.690913949161767960e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519327475167665e+04 1.395466702955740592e-04 4.533311352133750916e-03 4.236166831105947495e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519341440089920e+04 1.395466702955740592e-04 1.864325813949108124e-02 4.754684865474700928e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519355405010720e+04 1.395466702955740592e-04 8.634383790194988251e-03 4.265634343028068542e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519369369932974e+04 1.395466702955740592e-04 1.055912300944328308e-02 4.200748167932033539e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519383334853774e+04 1.395466702955740592e-04 9.538969025015830994e-03 4.308210685849189758e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519397299776028e+04 1.395466702955740592e-04 9.756575338542461395e-03 4.340747371315956116e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519411264697555e+04 1.395466702955740592e-04 1.002952642738819122e-02 4.053605254739522934e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519425229618355e+04 1.395466702955740592e-04 9.345049969851970673e-03 4.346381872892379761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519439194540610e+04 1.395466702955740592e-04 1.297746133059263229e-02 4.024133551865816116e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519453159462137e+04 1.395466702955740592e-04 1.175206992775201797e-02 4.246294964104890823e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519467124383664e+04 1.395466702955740592e-04 1.284208893775939941e-02 4.286953713744878769e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519481089305191e+04 1.395466702955740592e-04 1.961115188896656036e-02 4.484184086322784424e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519495054226718e+04 1.395466702955740592e-04 1.746901497244834900e-02 4.046009853482246399e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519509019148245e+04 1.395466702955740592e-04 1.499189902096986771e-02 4.363737069070339203e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519522984069772e+04 1.395466702955740592e-04 9.477698244154453278e-03 3.891041036695241928e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519536948992027e+04 1.395466702955740592e-04 7.914897054433822632e-03 4.012532532215118408e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519550913912826e+04 1.395466702955740592e-04 9.552686475217342377e-03 4.275457467883825302e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519564878834353e+04 1.395466702955740592e-04 9.257552213966846466e-03 4.225228913128376007e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519578843755880e+04 1.395466702955740592e-04 1.480888854712247849e-02 4.109453875571489334e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519592808677407e+04 1.395466702955740592e-04 8.547831326723098755e-03 4.401407670229673386e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519606773598935e+04 1.395466702955740592e-04 9.255583398044109344e-03 4.186928737908601761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519620738520462e+04 1.395466702955740592e-04 1.175786182284355164e-02 4.532169084995985031e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519634703441989e+04 1.395466702955740592e-04 1.359232235699892044e-02 4.267066251486539841e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519648668364243e+04 1.395466702955740592e-04 1.174379326403141022e-02 4.317851737141609192e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519662633285043e+04 1.395466702955740592e-04 7.488033268600702286e-03 4.561856854707002640e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519676598206570e+04 1.395466702955740592e-04 1.369304582476615906e-02 3.816270502284169197e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519690563128825e+04 1.395466702955740592e-04 1.776234433054924011e-02 4.320781677961349487e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519704528049624e+04 1.395466702955740592e-04 1.097996998578310013e-02 4.244738258421421051e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519718492971151e+04 1.395466702955740592e-04 1.059870049357414246e-02 3.710853401571512222e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519732457893406e+04 1.395466702955740592e-04 1.514649670571088791e-02 4.594381432980298996e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519746422814205e+04 1.395466702955740592e-04 8.636639453470706940e-03 4.314779303967952728e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519760387736460e+04 1.395466702955740592e-04 1.097768265753984451e-02 3.794003976508975029e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519774352657259e+04 1.395466702955740592e-04 1.026942022144794464e-02 3.929856233298778534e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519788317578787e+04 1.395466702955740592e-04 8.349834010004997253e-03 3.702229820191860199e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519802282501041e+04 1.395466702955740592e-04 8.051194250583648682e-03 3.977866843342781067e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519816247421841e+04 1.395466702955740592e-04 1.205181237310171127e-02 3.987436182796955109e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519830212343368e+04 1.395466702955740592e-04 7.901675067842006683e-03 4.256921820342540741e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519844177265622e+04 1.395466702955740592e-04 1.479629240930080414e-02 3.752262564375996590e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519858142186422e+04 1.395466702955740592e-04 1.288997102528810501e-02 3.821930615231394768e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519872107107949e+04 1.395466702955740592e-04 1.450739055871963501e-02 4.021256696432828903e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519886072030204e+04 1.395466702955740592e-04 1.606480218470096588e-02 3.509198548272252083e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519900036951003e+04 1.395466702955740592e-04 1.102128531783819199e-02 3.997291903942823410e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519914001872530e+04 1.395466702955740592e-04 1.253906078636646271e-02 3.577388823032379150e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519927966794785e+04 1.395466702955740592e-04 1.158103160560131073e-02 3.594288835301995277e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519941931715584e+04 1.395466702955740592e-04 1.787821762263774872e-02 3.718054154887795448e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519955896637111e+04 1.395466702955740592e-04 2.053167298436164856e-02 3.578583477064967155e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519969861559366e+04 1.395466702955740592e-04 8.741469122469425201e-03 3.733697580173611641e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519983826480166e+04 1.395466702955740592e-04 1.001619361340999603e-02 3.863342804834246635e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023519997791401693e+04 1.395466702955740592e-04 2.896162215620279312e-03 4.148079082369804382e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520011756323220e+04 1.395466702955740592e-04 1.533887628465890884e-02 4.148636478930711746e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520025721245474e+04 1.395466702955740592e-04 1.215425599366426468e-02 4.215219523757696152e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520039686166274e+04 1.395466702955740592e-04 1.275540236383676529e-02 3.910104278475046158e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520053651087801e+04 1.395466702955740592e-04 8.517935872077941895e-03 3.867543069645762444e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520067616010056e+04 1.395466702955740592e-04 9.570927359163761139e-03 3.709082491695880890e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520081580930855e+04 1.395466702955740592e-04 9.585764259099960327e-03 3.561271121725440025e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520095545852382e+04 1.395466702955740592e-04 1.723104529082775116e-02 3.951336722820997238e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520109510773909e+04 1.395466702955740592e-04 8.864213712513446808e-03 3.665255615487694740e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520123475695436e+04 1.395466702955740592e-04 8.877861313521862030e-03 4.047033842653036118e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520137440616963e+04 1.395466702955740592e-04 1.235900539904832840e-02 3.937361296266317368e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520151405537763e+04 1.395466702955740592e-04 6.988980341702699661e-03 3.637753194198012352e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520165370460018e+04 1.395466702955740592e-04 7.709702011197805405e-03 3.922766074538230896e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520179335380817e+04 1.395466702955740592e-04 1.019615679979324341e-02 3.687622025609016418e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520193300302344e+04 1.395466702955740592e-04 1.371070556342601776e-02 3.515242831781506538e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520207265223871e+04 1.395466702955740592e-04 1.579858362674713135e-02 3.837440628558397293e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520221230145398e+04 1.395466702955740592e-04 9.272730909287929535e-03 3.937183879315853119e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520235195066925e+04 1.395466702955740592e-04 6.229294463992118835e-03 3.583966754376888275e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520249159987725e+04 1.395466702955740592e-04 1.140776369720697403e-02 3.860167460516095161e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520263124909252e+04 1.395466702955740592e-04 1.498224399983882904e-02 3.903395496308803558e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520277089830779e+04 1.395466702955740592e-04 1.949601620435714722e-02 3.675076644867658615e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520291054752306e+04 1.395466702955740592e-04 9.991988539695739746e-03 3.767058951780200005e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520305019673106e+04 1.395466702955740592e-04 1.120181195437908173e-02 3.850164823234081268e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520318984594633e+04 1.395466702955740592e-04 1.542868837714195251e-02 3.809272311627864838e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520332949516160e+04 1.395466702955740592e-04 1.366336923092603683e-02 3.696310799568891525e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520346914437687e+04 1.395466702955740592e-04 2.318931184709072113e-02 3.689896315336227417e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520360879358486e+04 1.395466702955740592e-04 2.533821202814579010e-02 3.900166368111968040e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520374844280013e+04 1.395466702955740592e-04 2.384500205516815186e-02 3.786908695474267006e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520388809201540e+04 1.395466702955740592e-04 2.078330889344215393e-02 3.498164936900138855e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520402774123068e+04 1.395466702955740592e-04 2.223187312483787537e-02 3.785309148952364922e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520416739043867e+04 1.395466702955740592e-04 3.525496274232864380e-02 4.013945348560810089e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520430703965394e+04 1.395466702955740592e-04 2.988986857235431671e-02 3.824911313131451607e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520444668886194e+04 1.395466702955740592e-04 2.178913541138172150e-02 4.184318706393241882e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520458633807721e+04 1.395466702955740592e-04 2.941838838160037994e-02 4.158432129770517349e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520472598729248e+04 1.395466702955740592e-04 3.772357851266860962e-02 4.141245502978563309e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520486563650047e+04 1.395466702955740592e-04 3.172466158866882324e-02 4.370862152427434921e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520500528571574e+04 1.395466702955740592e-04 3.775352984666824341e-02 4.382167477160692215e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520514493492374e+04 1.395466702955740592e-04 4.134379327297210693e-02 4.493318963795900345e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520528458414628e+04 1.395466702955740592e-04 3.172582387924194336e-02 4.447674844413995743e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520542423335428e+04 1.395466702955740592e-04 4.214594513177871704e-02 4.655410069972276688e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520556388256955e+04 1.395466702955740592e-04 4.274065047502517700e-02 4.723777994513511658e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520570353177754e+04 1.395466702955740592e-04 4.362315312027931213e-02 5.208268295973539352e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520584318099282e+04 1.395466702955740592e-04 4.619711637496948242e-02 5.058696959167718887e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520598283021536e+04 1.395466702955740592e-04 4.857389256358146667e-02 4.566243384033441544e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520612247942336e+04 1.395466702955740592e-04 4.480203613638877869e-02 5.205001216381788254e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520626212863863e+04 1.395466702955740592e-04 3.737471625208854675e-02 4.598479717969894409e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520640177784662e+04 1.395466702955740592e-04 4.575389623641967773e-02 4.997400566935539246e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520654142706189e+04 1.395466702955740592e-04 6.071924418210983276e-02 4.808136727660894394e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520668107627716e+04 1.395466702955740592e-04 5.213268473744392395e-02 4.670862574130296707e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520682072548516e+04 1.395466702955740592e-04 5.566180124878883362e-02 4.729255102574825287e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520696037470771e+04 1.395466702955740592e-04 6.042529270052909851e-02 4.707608371973037720e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520710002391570e+04 1.395466702955740592e-04 4.925627261400222778e-02 4.865207709372043610e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520723967313097e+04 1.395466702955740592e-04 5.642633140087127686e-02 4.968668799847364426e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520737932234624e+04 1.395466702955740592e-04 5.417779088020324707e-02 5.284146871417760849e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520751897155424e+04 1.395466702955740592e-04 5.338999256491661072e-02 4.661371000111103058e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520765862076951e+04 1.395466702955740592e-04 5.389195308089256287e-02 4.957032855600118637e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520779826998478e+04 1.395466702955740592e-04 6.076808646321296692e-02 4.681733902543783188e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520793791919277e+04 1.395466702955740592e-04 6.559707969427108765e-02 4.777662921696901321e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520807756841532e+04 1.395466702955740592e-04 5.759837478399276733e-02 4.853024147450923920e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520821721763059e+04 1.395466702955740592e-04 6.202412024140357971e-02 5.113041028380393982e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520835686683859e+04 1.395466702955740592e-04 5.768601223826408386e-02 4.783472977578639984e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520849651605386e+04 1.395466702955740592e-04 6.888115406036376953e-02 4.853555932641029358e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520863616526913e+04 1.395466702955740592e-04 6.710948795080184937e-02 5.333642475306987762e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520877581447712e+04 1.395466702955740592e-04 6.134229525923728943e-02 5.003125872462987900e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520891546369239e+04 1.395466702955740592e-04 5.784087255597114563e-02 5.120727233588695526e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520905511290766e+04 1.395466702955740592e-04 6.939484924077987671e-02 5.359975155442953110e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520919476211566e+04 1.395466702955740592e-04 5.812384188175201416e-02 5.499382503330707550e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520933441133093e+04 1.395466702955740592e-04 6.959339976310729980e-02 5.043553188443183899e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520947406054620e+04 1.395466702955740592e-04 6.756044924259185791e-02 5.520369857549667358e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520961370976875e+04 1.395466702955740592e-04 7.530439645051956177e-02 5.307522602379322052e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520975335897674e+04 1.395466702955740592e-04 7.653006911277770996e-02 5.366338416934013367e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520989300819201e+04 1.395466702955740592e-04 6.755295395851135254e-02 5.147652234882116318e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521003265740728e+04 1.395466702955740592e-04 7.836943864822387695e-02 5.361529067158699036e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521017230662255e+04 1.395466702955740592e-04 8.074941486120223999e-02 5.537175107747316360e-03 1.000000000000000000e+00 1.000000000000000000e+00
