6.023517302561474207e+04 4.645523097780015429e-05 2.190958410501480103e-01 1.722478307783603668e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517307216448535e+04 4.645523097780015429e-05 2.124652564525604248e-01 1.633406057953834534e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517311871422135e+04 4.645523097780015429e-05 2.139132767915725708e-01 1.539452839642763138e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517316526396462e+04 4.645523097780015429e-05 2.094138562679290771e-01 1.660137623548507690e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517321181370062e+04 4.645523097780015429e-05 2.143496274948120117e-01 1.612174883484840393e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517325836343662e+04 4.645523097780015429e-05 2.101077288389205933e-01 1.637225970625877380e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517330491317989e+04 4.645523097780015429e-05 2.120921462774276733e-01 1.756696589291095734e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517335146291589e+04 4.645523097780015429e-05 2.174851000308990479e-01 1.870385929942131042e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517339801265189e+04 4.645523097780015429e-05 2.119411677122116089e-01 1.736461184918880463e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517344456239516e+04 4.645523097780015429e-05 2.124621570110321045e-01 1.660240441560745239e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517349111213844e+04 4.645523097780015429e-05 2.057528644800186157e-01 1.681784354150295258e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517353766187443e+04 4.645523097780015429e-05 2.147238701581954956e-01 1.673413254320621490e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517358421161043e+04 4.645523097780015429e-05 2.098453491926193237e-01 1.666128821671009064e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517363076134643e+04 4.645523097780015429e-05 2.073912620544433594e-01 1.756285689771175385e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517367731108970e+04 4.645523097780015429e-05 2.097989618778228760e-01 1.713049970567226410e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517372386083298e+04 4.645523097780015429e-05 2.097407877445220947e-01 1.722336560487747192e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517377041056898e+04 4.645523097780015429e-05 2.128233760595321655e-01 1.681609079241752625e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517381696030498e+04 4.645523097780015429e-05 2.137845009565353394e-01 1.765352301299571991e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517386351004097e+04 4.645523097780015429e-05 2.091576159000396729e-01 1.630395650863647461e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517391005978425e+04 4.645523097780015429e-05 2.126608639955520630e-01 1.669997349381446838e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517395660952752e+04 4.645523097780015429e-05 2.094637751579284668e-01 1.644758507609367371e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517400315926352e+04 4.645523097780015429e-05 2.089454680681228638e-01 1.646597497165203094e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517404970899952e+04 4.645523097780015429e-05 2.067120820283889771e-01 1.706949248909950256e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517409625873552e+04 4.645523097780015429e-05 2.095426768064498901e-01 1.657406799495220184e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517414280847879e+04 4.645523097780015429e-05 2.077516466379165649e-01 1.637238450348377228e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517418935821479e+04 4.645523097780015429e-05 2.101397663354873657e-01 1.622362434864044189e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517423590795806e+04 4.645523097780015429e-05 2.065415829420089722e-01 1.554388739168643951e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517428245769406e+04 4.645523097780015429e-05 2.083126455545425415e-01 1.567231304943561554e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517432900743734e+04 4.645523097780015429e-05 2.115867882966995239e-01 1.508384011685848236e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517437555717333e+04 4.645523097780015429e-05 2.027919590473175049e-01 1.568541675806045532e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517442210690933e+04 4.645523097780015429e-05 2.076166272163391113e-01 1.514033600687980652e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517446865665261e+04 4.645523097780015429e-05 2.073910683393478394e-01 1.589855365455150604e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517451520638861e+04 4.645523097780015429e-05 2.021064460277557373e-01 1.507843565195798874e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517456175613188e+04 4.645523097780015429e-05 2.076714932918548584e-01 1.508155185729265213e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517460830586788e+04 4.645523097780015429e-05 2.051929831504821777e-01 1.478294748812913895e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517465485560388e+04 4.645523097780015429e-05 2.026838660240173340e-01 1.452693529427051544e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517470140533987e+04 4.645523097780015429e-05 2.107561081647872925e-01 1.542042940855026245e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517474795508315e+04 4.645523097780015429e-05 2.105592042207717896e-01 1.540521439164876938e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517479450482642e+04 4.645523097780015429e-05 2.068496942520141602e-01 1.498787198215723038e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517484105456242e+04 4.645523097780015429e-05 2.082333266735076904e-01 1.593950390815734863e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517488760429842e+04 4.645523097780015429e-05 2.014149874448776245e-01 1.618475653231143951e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517493415403442e+04 4.645523097780015429e-05 2.077295929193496704e-01 1.655185595154762268e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517498070378497e+04 4.645523097780015429e-05 2.109201550483703613e-01 1.741605252027511597e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517502725352097e+04 4.645523097780015429e-05 2.078817486763000488e-01 1.733854785561561584e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517507380325696e+04 4.645523097780015429e-05 2.077779620885848999e-01 1.680475845932960510e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517512035299296e+04 4.645523097780015429e-05 2.063948959112167358e-01 1.619061082601547241e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517516690272896e+04 4.645523097780015429e-05 2.037920206785202026e-01 1.656447350978851318e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517521345247224e+04 4.645523097780015429e-05 2.017557173967361450e-01 1.526289619505405426e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517526000221551e+04 4.645523097780015429e-05 2.045037299394607544e-01 1.560082845389842987e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517530655195151e+04 4.645523097780015429e-05 2.045174092054367065e-01 1.722285524010658264e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517535310168751e+04 4.645523097780015429e-05 2.052313834428787231e-01 1.736190915107727051e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517539965143078e+04 4.645523097780015429e-05 2.034932225942611694e-01 1.697750389575958252e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517544620116678e+04 4.645523097780015429e-05 2.076639086008071899e-01 1.715787500143051147e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517549275091005e+04 4.645523097780015429e-05 2.111610323190689087e-01 1.665854826569557190e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517553930064605e+04 4.645523097780015429e-05 2.024417966604232788e-01 1.714635640382766724e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517558585038933e+04 4.645523097780015429e-05 2.008502185344696045e-01 1.646185107529163361e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517563240012532e+04 4.645523097780015429e-05 2.002691179513931274e-01 1.534898113459348679e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517567894986132e+04 4.645523097780015429e-05 2.064764201641082764e-01 1.631598547101020813e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517572549959732e+04 4.645523097780015429e-05 2.050871253013610840e-01 1.624867506325244904e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517577204934059e+04 4.645523097780015429e-05 2.029113024473190308e-01 1.610489003360271454e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517581859908387e+04 4.645523097780015429e-05 2.052876353263854980e-01 1.531769149005413055e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517586514881987e+04 4.645523097780015429e-05 2.027596384286880493e-01 1.522910036146640778e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517591169855586e+04 4.645523097780015429e-05 1.999210566282272339e-01 1.452982146292924881e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517595824829186e+04 4.645523097780015429e-05 2.018405795097351074e-01 1.494955457746982574e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517600479804241e+04 4.645523097780015429e-05 1.987916529178619385e-01 1.644049026072025299e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517605134777841e+04 4.645523097780015429e-05 2.060741782188415527e-01 1.681592687964439392e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517609789751441e+04 4.645523097780015429e-05 2.033268362283706665e-01 1.488568633794784546e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517614444725041e+04 4.645523097780015429e-05 2.033857405185699463e-01 1.466064434498548508e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517619099698641e+04 4.645523097780015429e-05 1.991795301437377930e-01 1.507623773068189621e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517623754672968e+04 4.645523097780015429e-05 2.015730589628219604e-01 1.487429626286029816e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517628409647295e+04 4.645523097780015429e-05 1.995739936828613281e-01 1.460541225969791412e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517633064620895e+04 4.645523097780015429e-05 2.023006528615951538e-01 1.419181656092405319e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517637719594495e+04 4.645523097780015429e-05 1.979594677686691284e-01 1.526248082518577576e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517642374568823e+04 4.645523097780015429e-05 1.992010325193405151e-01 1.492679212242364883e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517647029542422e+04 4.645523097780015429e-05 1.953639537096023560e-01 1.479931082576513290e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517651684516750e+04 4.645523097780015429e-05 1.987005621194839478e-01 1.514837425202131271e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517656339490350e+04 4.645523097780015429e-05 2.002901732921600342e-01 1.446574460715055466e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517660994463949e+04 4.645523097780015429e-05 2.015358805656433105e-01 1.480071246623992920e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517665649438277e+04 4.645523097780015429e-05 2.000358700752258301e-01 1.596625335514545441e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517670304411877e+04 4.645523097780015429e-05 1.988267898559570312e-01 1.480957679450511932e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517674959385477e+04 4.645523097780015429e-05 2.019054442644119263e-01 1.525298599153757095e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517679614359804e+04 4.645523097780015429e-05 1.989253610372543335e-01 1.455610338598489761e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517684269334131e+04 4.645523097780015429e-05 1.983432769775390625e-01 1.480592601001262665e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517688924307731e+04 4.645523097780015429e-05 1.952899694442749023e-01 1.510542910546064377e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517693579281331e+04 4.645523097780015429e-05 2.023463249206542969e-01 1.423380989581346512e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517698234254931e+04 4.645523097780015429e-05 1.979960501194000244e-01 1.547554787248373032e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517702889229258e+04 4.645523097780015429e-05 2.037252485752105713e-01 1.446873042732477188e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517707544203586e+04 4.645523097780015429e-05 1.984957158565521240e-01 1.508949883282184601e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517712199177186e+04 4.645523097780015429e-05 2.027844339609146118e-01 1.504965778440237045e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517716854150785e+04 4.645523097780015429e-05 1.988784372806549072e-01 1.483963709324598312e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517721509124385e+04 4.645523097780015429e-05 1.996094584465026855e-01 1.455146260559558868e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517726164098713e+04 4.645523097780015429e-05 1.967251747846603394e-01 1.448597665876150131e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517730819073040e+04 4.645523097780015429e-05 2.008914649486541748e-01 1.345153618603944778e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517735474046640e+04 4.645523097780015429e-05 1.987842470407485962e-01 1.323247794061899185e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517740129020240e+04 4.645523097780015429e-05 1.979164779186248779e-01 1.402693893760442734e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517744783993840e+04 4.645523097780015429e-05 1.960605084896087646e-01 1.432454120367765427e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517749438968167e+04 4.645523097780015429e-05 1.978244930505752563e-01 1.386510208249092102e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517754093942494e+04 4.645523097780015429e-05 1.982524991035461426e-01 1.381576992571353912e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517758748916094e+04 4.645523097780015429e-05 2.023094743490219116e-01 1.447391882538795471e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517763403889694e+04 4.645523097780015429e-05 1.934512555599212646e-01 1.398402079939842224e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517768058864021e+04 4.645523097780015429e-05 2.011597007513046265e-01 1.439641974866390228e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517772713837621e+04 4.645523097780015429e-05 1.989242881536483765e-01 1.421047374606132507e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517777368811221e+04 4.645523097780015429e-05 1.975096017122268677e-01 1.508626341819763184e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517782023785549e+04 4.645523097780015429e-05 1.957910805940628052e-01 1.412901096045970917e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517786678759148e+04 4.645523097780015429e-05 2.000450044870376587e-01 1.379717886447906494e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517791333733476e+04 4.645523097780015429e-05 2.019687891006469727e-01 1.426073443144559860e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517795988707076e+04 4.645523097780015429e-05 1.960988938808441162e-01 1.456372998654842377e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517800643680675e+04 4.645523097780015429e-05 1.955633163452148438e-01 1.491018291562795639e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517805298655003e+04 4.645523097780015429e-05 1.942745596170425415e-01 1.545319706201553345e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517809953629330e+04 4.645523097780015429e-05 1.971875727176666260e-01 1.501434110105037689e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517814608602930e+04 4.645523097780015429e-05 1.987439692020416260e-01 1.449327729642391205e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517819263576530e+04 4.645523097780015429e-05 1.952497512102127075e-01 1.504729595035314560e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517823918550130e+04 4.645523097780015429e-05 1.937295049428939819e-01 1.395125873386859894e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517828573524457e+04 4.645523097780015429e-05 1.960517317056655884e-01 1.449274457991123199e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517833228498785e+04 4.645523097780015429e-05 1.956549286842346191e-01 1.464212499558925629e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517837883472384e+04 4.645523097780015429e-05 1.995521038770675659e-01 1.454115472733974457e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517842538445984e+04 4.645523097780015429e-05 1.958740800619125366e-01 1.465670671314001083e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517847193419584e+04 4.645523097780015429e-05 1.938886493444442749e-01 1.602325774729251862e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517851848393911e+04 4.645523097780015429e-05 1.926295012235641479e-01 1.521660294383764267e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517856503368239e+04 4.645523097780015429e-05 1.929544359445571899e-01 1.447513513267040253e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517861158341839e+04 4.645523097780015429e-05 1.933430880308151245e-01 1.403387822210788727e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517865813315439e+04 4.645523097780015429e-05 1.945391446352005005e-01 1.518403086811304092e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517870468289766e+04 4.645523097780015429e-05 1.909050643444061279e-01 1.580106653273105621e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517875123263366e+04 4.645523097780015429e-05 1.970845162868499756e-01 1.474208477884531021e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517879778236966e+04 4.645523097780015429e-05 1.960027217864990234e-01 1.416052225977182388e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517884433211293e+04 4.645523097780015429e-05 1.907848566770553589e-01 1.461831666529178619e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517889088185620e+04 4.645523097780015429e-05 1.904613375663757324e-01 1.431583333760499954e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517893743159220e+04 4.645523097780015429e-05 1.943559497594833374e-01 1.419480796903371811e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517898398132820e+04 4.645523097780015429e-05 1.922190934419631958e-01 1.407580263912677765e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517903053106420e+04 4.645523097780015429e-05 1.912836432456970215e-01 1.484399288892745972e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517907708081475e+04 4.645523097780015429e-05 1.978445649147033691e-01 1.435302756726741791e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517912363055075e+04 4.645523097780015429e-05 1.920338124036788940e-01 1.456547435373067856e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517917018028675e+04 4.645523097780015429e-05 1.942469626665115356e-01 1.440048590302467346e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517921673002274e+04 4.645523097780015429e-05 1.965112388134002686e-01 1.502145454287528992e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517926327976602e+04 4.645523097780015429e-05 1.937272250652313232e-01 1.467067748308181763e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517930982950202e+04 4.645523097780015429e-05 1.950562745332717896e-01 1.414367370307445526e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517935637924529e+04 4.645523097780015429e-05 1.914564520120620728e-01 1.339593809098005295e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517940292898129e+04 4.645523097780015429e-05 1.943226009607315063e-01 1.356501132249832153e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517944947872456e+04 4.645523097780015429e-05 1.955273300409317017e-01 1.422889530658721924e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517949602846056e+04 4.645523097780015429e-05 1.922071576118469238e-01 1.416632160544395447e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517954257819656e+04 4.645523097780015429e-05 1.954834908246994019e-01 1.396365743130445480e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517958912793983e+04 4.645523097780015429e-05 1.890320926904678345e-01 1.411104481667280197e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517963567768311e+04 4.645523097780015429e-05 1.922496855258941650e-01 1.502495352178812027e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517968222741911e+04 4.645523097780015429e-05 1.905213743448257446e-01 1.477970648556947708e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517972877715511e+04 4.645523097780015429e-05 1.940944939851760864e-01 1.481073349714279175e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517977532689110e+04 4.645523097780015429e-05 1.895726472139358521e-01 1.414465717971324921e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517982187663438e+04 4.645523097780015429e-05 1.906164586544036865e-01 1.466106623411178589e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517986842637765e+04 4.645523097780015429e-05 1.903377175331115723e-01 1.643291488289833069e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517991497611365e+04 4.645523097780015429e-05 1.940055489540100098e-01 1.632665470242500305e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023517996152584965e+04 4.645523097780015429e-05 1.975572109222412109e-01 1.573973149061203003e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518000807559292e+04 4.645523097780015429e-05 1.940340995788574219e-01 1.686785183846950531e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518005462532892e+04 4.645523097780015429e-05 1.872007995843887329e-01 1.592500880360603333e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518010117507220e+04 4.645523097780015429e-05 1.966407299041748047e-01 1.677152328193187714e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518014772481547e+04 4.645523097780015429e-05 1.985030174255371094e-01 1.545715518295764923e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518019427455147e+04 4.645523097780015429e-05 1.909521818161010742e-01 1.602779142558574677e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518024082428747e+04 4.645523097780015429e-05 1.955206245183944702e-01 1.570639200508594513e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518028737402346e+04 4.645523097780015429e-05 1.956672966480255127e-01 1.623989455401897430e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518033392376674e+04 4.645523097780015429e-05 1.958845257759094238e-01 1.690528728067874908e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518038047351001e+04 4.645523097780015429e-05 1.922489851713180542e-01 1.524593401700258255e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518042702324601e+04 4.645523097780015429e-05 1.927974075078964233e-01 1.540278457105159760e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518047357298201e+04 4.645523097780015429e-05 1.952468603849411011e-01 1.544569525867700577e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518052012272528e+04 4.645523097780015429e-05 1.957523673772811890e-01 1.576058566570281982e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518056667246128e+04 4.645523097780015429e-05 1.926898360252380371e-01 1.499737612903118134e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518061322220456e+04 4.645523097780015429e-05 1.892405897378921509e-01 1.442714314907789230e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518065977194055e+04 4.645523097780015429e-05 1.974143981933593750e-01 1.525113824754953384e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518070632168383e+04 4.645523097780015429e-05 1.893790066242218018e-01 1.513432618230581284e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518075287141983e+04 4.645523097780015429e-05 1.926368027925491333e-01 1.499817054718732834e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518079942115583e+04 4.645523097780015429e-05 1.922282129526138306e-01 1.610006578266620636e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518084597089182e+04 4.645523097780015429e-05 1.944323331117630005e-01 1.696033217012882233e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518089252064237e+04 4.645523097780015429e-05 1.935491263866424561e-01 1.657979562878608704e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518093907037837e+04 4.645523097780015429e-05 1.959892660379409790e-01 1.544085051864385605e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518098562011437e+04 4.645523097780015429e-05 1.945940852165222168e-01 1.554748974740505219e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518103216985037e+04 4.645523097780015429e-05 1.943329125642776489e-01 1.638203673064708710e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518107871959364e+04 4.645523097780015429e-05 1.967644393444061279e-01 1.527850050479173660e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518112526932964e+04 4.645523097780015429e-05 1.924164891242980957e-01 1.477172598242759705e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518117181907292e+04 4.645523097780015429e-05 1.921232640743255615e-01 1.675533875823020935e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518121836880891e+04 4.645523097780015429e-05 1.923949420452117920e-01 1.651748828589916229e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518126491855219e+04 4.645523097780015429e-05 1.912117153406143188e-01 1.546726096421480179e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518131146828819e+04 4.645523097780015429e-05 1.899321973323822021e-01 1.531876157969236374e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518135801802418e+04 4.645523097780015429e-05 1.874558031558990479e-01 1.490846648812294006e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518140456776746e+04 4.645523097780015429e-05 1.872880309820175171e-01 1.477871369570493698e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518145111751073e+04 4.645523097780015429e-05 1.884394437074661255e-01 1.499001216143369675e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518149766724673e+04 4.645523097780015429e-05 1.855471730232238770e-01 1.453887391835451126e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518154421698273e+04 4.645523097780015429e-05 1.885237246751785278e-01 1.456152182072401047e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518159076671873e+04 4.645523097780015429e-05 1.889991909265518188e-01 1.464188005775213242e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518163731646200e+04 4.645523097780015429e-05 1.859925985336303711e-01 1.366778742522001266e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518168386620528e+04 4.645523097780015429e-05 1.884738504886627197e-01 1.531244721263647079e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518173041594127e+04 4.645523097780015429e-05 1.898453086614608765e-01 1.646137796342372894e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518177696567727e+04 4.645523097780015429e-05 1.923472285270690918e-01 1.699645258486270905e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518182351542055e+04 4.645523097780015429e-05 1.911562979221343994e-01 1.759778521955013275e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518187006515655e+04 4.645523097780015429e-05 1.904319077730178833e-01 1.736386120319366455e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518191661489982e+04 4.645523097780015429e-05 1.884833574295043945e-01 1.742892339825630188e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518196316463582e+04 4.645523097780015429e-05 1.914800852537155151e-01 1.690530404448509216e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023518200971437909e+04 4.645523097780015429e-05 1.908457726240158081e-01 1.567228883504867554e-02 1.000000000000000000e+00 1.000000000000000000e+00
